-0.5708815	0.1458103	1.049094	-0.1952132	-2.666993	1.209442	0.1445607	1.03964	-0.1095143	0.8859474
-0.8694575	1.021766	1.00378	-0.1869304	0.9159287	-0.4489365	0.09252588	4.644173	-0.1424987	0.8135955
-1.019747	1.515758	0.996096	-0.1722942	1.384947	-0.837125	-0.02579895	5.5661	-0.1562093	0.765641
-0.9982525	1.572557	1.030762	-0.1514381	-1.701028	0.1645786	-0.2127217	3.344563	-0.1466862	0.7473995
-0.9642823	1.589361	1.063888	-0.1368369	-4.687283	0.8809725	-0.3946109	0.7490864	-0.1319953	0.7351381
-1.021854	1.749999	1.066886	-0.1366259	-5.157007	0.352949	-0.4957033	-0.2602569	-0.1276634	0.7155168
-1.125498	1.781205	1.054832	-0.147327	-4.178994	-0.6263567	-0.5051621	-0.2551887	-0.1348582	0.7002091
-1.213359	1.49584	1.045638	-0.1634352	-3.185637	-1.295541	-0.4475979	-0.2130463	-0.1486263	0.6987796
-1.277418	0.9216118	1.040342	-0.1834293	-2.328996	-1.614665	-0.3303738	-0.2301654	-0.1676806	0.7102478
-1.308581	0.08996807	1.040558	-0.2055076	-1.800492	-1.528425	-0.1660703	-0.4296858	-0.1903657	0.7335204
-1.340929	-0.8123982	1.035189	-0.2308545	-0.7933194	-1.509621	0.04511811	-0.2178609	-0.2185414	0.7592507
-1.367594	-1.723928	1.025828	-0.2572738	0.5149422	-1.528139	0.2779854	0.2935375	-0.2499252	0.7849932
-1.346402	-2.696872	1.02488	-0.2797751	1.106131	-1.119407	0.4890193	0.3905991	-0.2788871	0.8144314
-1.278697	-3.627418	1.031543	-0.2965623	0.9853849	-0.3663274	0.6508513	0.08485684	-0.3033788	0.8430434
-1.183314	-4.319356	1.039319	-0.3069398	0.5717198	0.3807287	0.7361668	-0.3486667	-0.3218047	0.8619245
-1.086101	-4.546788	1.039403	-0.3107573	0.4546869	0.6711977	0.720325	-0.521459	-0.3329994	0.8607301
-0.992128	-4.223595	1.029192	-0.3074887	0.7615301	0.3591212	0.5944032	-0.3665669	-0.3358086	0.8357952
-0.8723878	-3.575086	1.019449	-0.2960943	0.740787	-0.03707612	0.375178	-0.3767784	-0.3306914	0.7965835
-0.7152578	-2.805595	1.015799	-0.2775388	0.07011331	-0.1798929	0.09713155	-0.7256637	-0.3206389	0.7513368
-0.5806299	-1.730939	0.999794	-0.2575252	0.1519648	-0.8646715	-0.2023217	-0.507142	-0.3102061	0.6903352
-0.4503637	-0.5347723	0.9782856	-0.2363437	0.525871	-1.746046	-0.4997518	-0.03601359	-0.3004386	0.6215981
-0.277364	0.4716679	0.9673739	-0.2122328	0.04192673	-2.070555	-0.7786388	-0.08835102	-0.2907838	0.5594117
-0.08469017	1.244778	0.9613857	-0.1886187	-0.7865539	-2.004036	-0.9974289	-0.284038	-0.285937	0.5043631
0.1163559	1.72095	0.9584709	-0.1676562	-1.744954	-1.577892	-1.128663	-0.4637482	-0.2888736	0.458218
0.3248421	1.823917	0.9607124	-0.1500384	-2.909209	-0.6879521	-1.163996	-0.6720187	-0.3008684	0.4233412
0.4952666	1.639143	0.9568295	-0.1396286	-3.315096	0.2134443	-1.080581	-0.213563	-0.3267951	0.3935497
0.5560113	1.416448	0.9265103	-0.1418543	-1.370558	0.2256764	-0.8597087	1.97671	-0.3713325	0.3552209
0.5911089	1.1057	0.8929196	-0.1491167	0.9004452	-0.004845458	-0.5941578	4.155595	-0.4180715	0.3147981
0.7109205	0.6268795	0.8834415	-0.1522648	1.017293	0.3376288	-0.3763628	4.213338	-0.4475757	0.2826695
0.9202612	0.1331654	0.8954321	-0.1505277	-1.023569	0.9965159	-0.229368	1.977706	-0.4543571	0.2546807
1.084158	-0.07379493	0.8936482	-0.1530299	-2.183009	0.7337251	-0.09505519	-0.07141313	-0.456176	0.2114022
1.12367	0.06440454	0.8619515	-0.164282	-0.8045332	-0.8504336	0.05844521	-0.346544	-0.4676195	0.1450382
1.127464	0.1116306	0.8342498	-0.1755292	0.8106535	-2.19213	0.1720666	-0.1570823	-0.4859352	0.07526627
1.161818	-0.2732458	0.8364281	-0.1800801	0.9346652	-2.073945	0.201108	-0.445728	-0.5097549	0.01743094
1.204666	-0.9569285	0.8605563	-0.1791824	0.147253	-0.837756	0.1434315	-0.7965769	-0.5398851	-0.03351281
1.207961	-1.43434	0.8827266	-0.176362	-0.13945	0.2340737	-0.01486876	-0.5792647	-0.5702794	-0.09586774
1.171394	-1.406334	0.8922045	-0.1724277	0.4522733	0.4711135	-0.2829644	0.1381469	-0.5927202	-0.1768653
1.161109	-1.0416	0.9018092	-0.1644972	0.7045561	0.4247564	-0.6481476	0.4043542	-0.6012478	-0.2629414
1.209497	-0.5015426	0.9151177	-0.1531255	0.2054269	0.3827743	-1.055904	-0.05904185	-0.5964677	-0.3425241
1.299809	0.02154079	0.9210058	-0.145009	-0.2082862	0.2443884	-1.365797	-0.4979518	-0.5899853	-0.4046803
1.432492	0.2746214	0.9134604	-0.145623	-0.1142765	0.1103595	-1.441314	-0.4727351	-0.5917938	-0.4355823
1.605881	0.2269909	0.8887144	-0.1568442	0.6532313	-0.1317806	-1.234794	0.07275659	-0.6033765	-0.4334754
1.845665	-0.05112996	0.8654252	-0.1706396	0.8201954	-0.04463696	-0.8961867	0.1440977	-0.6138626	-0.4061708
2.133549	-0.3551996	0.8528982	-0.1809338	-0.03276168	0.4062008	-0.5859913	-0.5890565	-0.6159635	-0.3704781
2.353741	-0.3567584	0.8317024	-0.1912659	0.04212569	0.3033929	-0.3602641	-0.6037185	-0.6179765	-0.3524415
2.501265	-0.1306146	0.8119902	-0.1988177	0.5799483	-0.00548163	-0.2790357	-0.1397362	-0.6199211	-0.3552349
2.628923	0.0636085	0.810259	-0.2006123	0.2887604	0.1852749	-0.3348051	-0.145652	-0.6187388	-0.3671975
2.705301	0.2874588	0.8113776	-0.2023228	0.1329842	0.2880986	-0.4424882	-0.08275422	-0.6184256	-0.3906398
2.733167	0.4820526	0.8109146	-0.206921	0.2849652	0.1745161	-0.5368264	0.06569321	-0.6204023	-0.4209856
2.746343	0.3678744	0.8179292	-0.2144164	0.09031493	0.4082976	-0.5672069	-0.05655326	-0.627506	-0.4442495
2.721883	0.1342423	0.8240564	-0.2254347	0.1231307	0.5730613	-0.5505005	-0.07987661	-0.6388866	-0.4681538
2.65046	0.01828338	0.8243681	-0.238575	0.6206249	0.2977152	-0.5347561	0.05076415	-0.6495404	-0.5020763
2.572241	0.002093528	0.829122	-0.2496863	0.686512	-0.07656728	-0.5618271	-0.3561025	-0.6530128	-0.542989
2.488052	-0.1044388	0.8406977	-0.2594928	0.3261527	-0.2070372	-0.5900455	-1.039888	-0.6564998	-0.5837782
2.35782	-0.3902267	0.8493905	-0.2721323	0.5148696	-0.2039168	-0.5502108	-1.013301	-0.6720871	-0.6232749
2.200618	-0.8318887	0.858537	-0.2856561	0.8922651	0.02499448	-0.4602737	-0.5763974	-0.6962525	-0.660832
2.046068	-1.340774	0.8735428	-0.2965793	0.8478947	0.5489081	-0.3665278	-0.3053667	-0.7211694	-0.6977136
1.901811	-1.689552	0.8924589	-0.3026303	0.2856068	1.065776	-0.3207314	-0.4752387	-0.7387612	-0.7416183
1.722522	-1.48892	0.8978312	-0.3057516	0.3427209	0.6444858	-0.351155	-0.476836	-0.7458965	-0.8091002
1.503166	-0.8199414	0.8897284	-0.30711	1.13838	-0.6165879	-0.4408795	-0.1268924	-0.7460862	-0.8970142
1.297811	-0.1361338	0.8888265	-0.3044127	1.363959	-1.606157	-0.5654246	-0.09291701	-0.7430921	-0.9852842
1.115209	0.3268379	0.9009974	-0.2985106	0.7954668	-1.884302	-0.692627	-0.337006	-0.7425755	-1.064269
0.9653364	0.4782984	0.9299981	-0.2894899	-0.7844423	-1.254431	-0.8187065	-0.9790322	-0.7451479	-1.129355
0.8147841	0.3868011	0.9651938	-0.281182	-2.520721	-0.1186669	-0.9140085	-1.410819	-0.7549038	-1.183751
0.5657707	0.3517777	0.9745459	-0.2830691	-1.962253	0.2363024	-0.9082404	0.06205855	-0.7812885	-1.242032
0.2256002	0.51424	0.9548594	-0.2956365	0.8965373	-0.5085946	-0.8163078	3.177252	-0.8178455	-1.306894
0.005869639	0.3883288	0.9643256	-0.3033172	1.231136	-0.238769	-0.7591765	4.161618	-0.8377692	-1.34672
-0.1237809	0.2198278	0.9889083	-0.3094589	-0.07796993	0.3085331	-0.7328267	3.407906	-0.8387039	-1.370275
-0.2144071	0.06813109	1.013506	-0.319538	-1.757901	0.6338276	-0.6850678	1.910799	-0.8288544	-1.381384
-0.3269354	0.03906182	1.021257	-0.3384648	-2.341745	0.1964963	-0.5760598	0.8982202	-0.8177965	-1.386641
-0.4293771	-0.05351649	1.024047	-0.3633921	-2.60066	-0.3944386	-0.4179207	-0.001259478	-0.8061389	-1.377407
-0.5157119	-0.3175597	1.026658	-0.3931906	-2.741817	-0.8235254	-0.2124198	-0.7549539	-0.7968711	-1.350122
-0.6184844	-0.7038599	1.022112	-0.4293509	-2.084265	-1.29082	0.04866462	-0.7292716	-0.7953844	-1.309557
-0.7365917	-1.144282	1.011583	-0.4701327	-0.7205264	-1.806851	0.3330899	0.01100092	-0.7996245	-1.259255
-0.8266664	-1.695996	1.007935	-0.5109159	0.292498	-1.928216	0.5951055	0.663531	-0.8031251	-1.195604
-0.8391659	-2.411712	1.025681	-0.5464011	-0.2522147	-1.172559	0.7800051	0.2936179	-0.7980027	-1.114898
-0.8330919	-2.892719	1.045095	-0.5791139	-0.9826258	-0.5415443	0.8641515	-0.2792472	-0.78325	-1.035943
-0.8692899	-2.793302	1.046028	-0.6124253	-0.4590446	-0.9908766	0.8433493	-0.1430366	-0.7599936	-0.9753312
-0.8996264	-2.456061	1.043419	-0.644515	0.2530483	-1.707441	0.7546493	0.08971413	-0.7302935	-0.9173736
-0.8633714	-2.310289	1.056431	-0.6730681	-0.2094783	-1.668065	0.6410996	-0.3804714	-0.696376	-0.8424538
-0.7840754	-2.354073	1.077007	-0.7012783	-1.22611	-1.126802	0.5489474	-1.096753	-0.6628398	-0.751641
-0.7184886	-2.419066	1.086887	-0.7342735	-1.414354	-0.814181	0.5221307	-1.102339	-0.6353694	-0.6542033
-0.6952314	-2.328429	1.078352	-0.7727327	-0.1949648	-1.143164	0.5393593	-0.03563483	-0.6136081	-0.559518
-0.6689896	-2.105527	1.066498	-0.8108928	1.221314	-1.652542	0.5270285	1.157462	-0.5888908	-0.4659759
-0.5547297	-1.936189	1.07845	-0.8403394	0.6978042	-1.362589	0.4040365	0.8846423	-0.549925	-0.3636963
-0.3976516	-1.716514	1.101472	-0.8646482	-0.7372983	-0.7567969	0.2003432	-0.09018403	-0.5020997	-0.2597633
-0.278008	-1.261862	1.1121	-0.8905871	-1.205192	-0.7153314	-0.0251433	-0.3715146	-0.4552023	-0.1659391
-0.1550466	-0.7883382	1.123689	-0.9155647	-1.694481	-0.6278051	-0.2704204	-0.6178241	-0.4079328	-0.07263681
-0.01743533	-0.4154886	1.140818	-0.9391887	-2.508015	-0.2408476	-0.5204452	-0.9962168	-0.3616643	0.02440536
0.1172215	-0.1709177	1.159131	-0.96342	-3.255303	0.3412336	-0.7440528	-1.177898	-0.3205547	0.1245589
0.2204359	-0.0303436	1.169324	-0.9916661	-3.219843	0.8006731	-0.8961723	-0.6464509	-0.2893209	0.2253827
0.2350557	0.2771883	1.150822	-1.028878	-0.9680492	0.2033707	-0.9465089	1.463253	-0.2702892	0.3140683
0.2515758	0.573566	1.127356	-1.068383	1.443403	-0.6324715	-0.9422436	3.47527	-0.2509468	0.402461
0.4515871	0.3526322	1.15144	-1.096267	-0.2330282	0.3054156	-0.9742388	2.190677	-0.211315	0.5191801
0.6919066	0.08017957	1.181262	-1.1228	-2.693096	1.321903	-0.9860855	0.00626355	-0.1646023	0.6380605
0.8148254	0.238701	1.172049	-1.158981	-2.331197	0.6425978	-0.9176029	-0.3950764	-0.1265214	0.7311748
0.8960061	0.457827	1.151106	-1.198237	-1.073158	-0.4990575	-0.8018062	-0.2031629	-0.09415238	0.8148297
0.9947019	0.4113094	1.140869	-1.235331	-0.4557223	-1.055379	-0.6617679	-0.3182432	-0.06642676	0.9028317
1.08436	0.1680899	1.135873	-1.271135	0.04093266	-1.226228	-0.5013617	-0.2878562	-0.04645021	0.9899045
1.157427	-0.1990064	1.13449	-1.305166	0.5389844	-1.12622	-0.3384566	-0.03735733	-0.03339745	1.072127
1.224956	-0.6440526	1.139522	-1.335669	0.7568059	-0.7268891	-0.2003308	0.1649855	-0.02360712	1.147914
1.284279	-1.05753	1.14934	-1.361848	0.7400996	-0.1985053	-0.1115879	0.2665477	-0.01406877	1.212608
1.335313	-1.336413	1.163104	-1.382684	0.472132	0.3184674	-0.09878091	0.1686952	-0.001464004	1.261921
1.37347	-1.369779	1.178601	-1.397576	0.04764817	0.6374337	-0.1839905	-0.1393557	0.01683464	1.291081
1.362047	-0.9917087	1.183704	-1.409048	0.3576434	0.2328364	-0.3559094	-0.05453793	0.03862794	1.291884
1.341784	-0.4852186	1.1907	-1.415686	0.5152135	-0.2287447	-0.5826782	-0.09748379	0.0624035	1.277546
1.338101	-0.08105744	1.20675	-1.417488	0.01565986	-0.290847	-0.821509	-0.5293432	0.08530756	1.258706
1.314828	0.1916972	1.220266	-1.419247	-0.1838657	-0.2530415	-0.9998964	-0.5617768	0.09875614	1.235258
1.263673	0.2741351	1.227161	-1.423291	0.2321393	-0.1726897	-1.071552	0.07561875	0.09871041	1.209956
1.230373	0.1918968	1.236585	-1.425995	0.3166838	0.1538258	-1.076335	0.499307	0.09476811	1.18553
1.226366	0.1027866	1.247175	-1.426225	-0.06918366	0.4850727	-1.043677	0.3908733	0.09404186	1.158129
1.224099	0.1109448	1.249173	-1.426579	-0.2068408	0.4245678	-0.9540282	0.2423507	0.09421602	1.123317
1.210287	0.2075194	1.241362	-1.427701	0.1160315	-0.04328646	-0.8089578	0.2784256	0.09288925	1.080202
1.215124	0.1311813	1.238125	-1.42718	0.02718184	-0.1959674	-0.6150368	0.06627008	0.08823575	1.039152
1.216732	-0.06405519	1.235914	-1.425843	-0.09098964	-0.1885915	-0.3836036	-0.07730704	0.07840585	0.9961903
1.197456	-0.2802669	1.23153	-1.423914	0.05631023	-0.2233796	-0.1390632	0.03937661	0.06385603	0.9460375
1.170506	-0.4793852	1.230656	-1.418945	0.03428668	-0.187825	0.06997381	0.04429899	0.04927637	0.8872939
1.129111	-0.6082671	1.233493	-1.410385	-0.1196911	-0.1371479	0.2161128	-0.04702546	0.03582875	0.816933
1.049663	-0.5911463	1.234534	-1.399655	0.07487598	-0.3180321	0.2961225	0.1129226	0.02191887	0.7306002
0.9573193	-0.5303226	1.241624	-1.385121	0.02646649	-0.3981468	0.3019413	0.1105683	0.009410654	0.6339154
0.8581642	-0.4647144	1.255761	-1.36693	-0.3495427	-0.3038935	0.2431641	-0.1010891	-0.001983286	0.5295967
0.7201079	-0.2886339	1.265787	-1.348176	-0.2171576	-0.4696852	0.1460194	0.06985881	-0.01552089	0.4130816
0.5651459	-0.07975974	1.276906	-1.32787	-0.01359247	-0.6612792	0.01325264	0.306732	-0.02967681	0.2896225
0.4218944	0.06252146	1.296215	-1.304568	-0.3245291	-0.5660436	-0.1548504	0.1869771	-0.04235098	0.1657573
0.2796249	0.1754364	1.318675	-1.279869	-0.7989211	-0.3689823	-0.3402128	-0.04880778	-0.05484529	0.04089236
0.1183359	0.3272049	1.336303	-1.256147	-0.8607777	-0.3745864	-0.5193804	-0.002184157	-0.06930448	-0.0871647
-0.06089313	0.517908	1.347423	-1.234177	-0.4296104	-0.6336234	-0.6784387	0.3667806	-0.08589031	-0.2169091
-0.2304228	0.6590252	1.358438	-1.212688	-0.05371907	-0.8689266	-0.8157621	0.6482597	-0.102355	-0.3421174
-0.3672487	0.6803802	1.374824	-1.190506	-0.1948044	-0.8455496	-0.9328117	0.5023899	-0.1167376	-0.4577124
-0.475333	0.5840236	1.394537	-1.168448	-0.6988419	-0.6177914	-1.018663	0.05442228	-0.1300464	-0.5629519
-0.5783629	0.4346045	1.409332	-1.148925	-0.9313355	-0.4823551	-1.050569	-0.2201027	-0.1453144	-0.6603639
-0.678276	0.2333967	1.417548	-1.132553	-0.775046	-0.4766887	-1.01872	-0.2198591	-0.1633299	-0.7489817
-0.7722662	-0.004413807	1.41924	-1.119069	-0.2516891	-0.6006476	-0.9279091	0.04337191	-0.1834433	-0.8283581
-0.8401946	-0.3158202	1.420013	-1.106668	0.1916994	-0.6350726	-0.7953223	0.2564831	-0.203235	-0.8953186
-0.8569848	-0.7594124	1.427131	-1.093147	-0.01327212	-0.2881147	-0.6401051	0.02684502	-0.2200069	-0.9456748
-0.8499686	-1.238916	1.432341	-1.080379	-0.2033428	0.1231442	-0.4542025	-0.1334399	-0.2364846	-0.9839441
-0.8420145	-1.658921	1.428625	-1.069767	0.1768329	0.3165509	-0.2351698	0.1973078	-0.2545197	-1.014433
-0.8002589	-2.038115	1.425122	-1.057903	0.3560055	0.5849584	-0.02244633	0.4151584	-0.2684441	-1.03443
-0.7193642	-2.296845	1.423149	-1.043138	0.1673486	0.8834043	0.1526307	0.3339457	-0.2746322	-1.047144
-0.6318874	-2.274521	1.41295	-1.027094	0.3389522	0.7624602	0.2881072	0.4439209	-0.2743604	-1.060926
-0.5177474	-2.101429	1.401371	-1.0086	0.3801965	0.5624288	0.3913303	0.4455789	-0.2678417	-1.070195
-0.3630869	-1.889019	1.394474	-0.9867575	-0.1141516	0.5650572	0.4642256	0.0838184	-0.2553017	-1.070925
-0.2115198	-1.508022	1.380478	-0.9647301	-0.2008151	0.2689186	0.5222884	0.01465644	-0.2403974	-1.071232
-0.05813376	-1.035011	1.363013	-0.9421857	-0.09189064	-0.15564	0.5675702	0.1134254	-0.2238422	-1.06903
0.09943365	-0.4960428	1.344318	-0.9187543	0.06685665	-0.6388955	0.5946378	0.2593552	-0.2051864	-1.0642
0.2516758	0.1374547	1.322808	-0.894897	0.4128641	-1.282489	0.6004616	0.5186164	-0.184558	-1.059273
0.4132469	0.814112	1.304239	-0.8692102	0.5115135	-1.89069	0.5706674	0.5476038	-0.1598715	-1.052513
0.5766162	1.504361	1.288371	-0.8422924	0.446141	-2.455895	0.5119457	0.4272281	-0.1327868	-1.044243
0.7359865	1.94657	1.278758	-0.8158774	0.2273814	-2.577074	0.4769568	0.4207226	-0.1123187	-1.026304
0.9255091	1.720685	1.291171	-0.7889099	-1.070336	-1.330447	0.5077355	0.1404651	-0.1047012	-0.9824142
1.09206	1.098108	1.307947	-0.7653581	-2.201669	0.4279329	0.6138538	0.3101293	-0.1108295	-0.9257875
1.149316	0.6229204	1.298705	-0.7509764	-1.100386	1.154775	0.7892641	2.066075	-0.1292434	-0.8812692
1.186828	0.4524631	1.283674	-0.7368596	0.1651993	1.149714	0.9051953	3.380974	-0.1358976	-0.8496513
1.329308	0.5117651	1.295664	-0.7118373	-1.321906	1.356715	0.8373943	1.765287	-0.1076065	-0.821253
1.400287	1.061533	1.286761	-0.6906907	-1.469307	0.1909652	0.7257684	0.532929	-0.07150726	-0.8159159
1.389946	1.6289	1.262671	-0.6761038	-0.1640664	-1.558534	0.6661013	0.3602906	-0.04569903	-0.8175079
1.42042	1.389681	1.267975	-0.6601017	-0.4055	-1.619027	0.6746148	-0.3940364	-0.03335338	-0.7896547
1.423461	0.7433711	1.280601	-0.6461959	-0.5926478	-1.045847	0.7361616	-0.6964899	-0.03537907	-0.7509456
1.37177	0.07678926	1.288362	-0.6344355	-0.04227542	-0.6235726	0.7980066	-0.3172657	-0.04487885	-0.7168465
1.301439	-0.5577713	1.299967	-0.6207602	0.4181527	-0.1584323	0.805016	0.01618686	-0.05329341	-0.6870488
1.228104	-1.084974	1.318554	-0.6029375	0.4390939	0.3651575	0.7208446	-0.03486314	-0.05542018	-0.6632478
1.144626	-1.433066	1.341327	-0.5810061	0.2057012	0.8061591	0.5375376	-0.348207	-0.05077386	-0.6482822
1.021125	-1.550687	1.359345	-0.5575809	0.4544763	0.876175	0.2831743	-0.3232101	-0.04416653	-0.6454344
0.8626572	-1.452001	1.373313	-0.5324067	1.112824	0.6252923	-0.03870898	0.004316493	-0.03557459	-0.6535534
0.7156987	-1.291581	1.395929	-0.5023224	1.157082	0.596554	-0.4376322	-0.08953823	-0.02138926	-0.6638116
0.5871366	-1.128158	1.427151	-0.4679607	0.549942	0.8579005	-0.8863997	-0.6112912	-0.002920507	-0.6727676
0.4372169	-0.8441096	1.452178	-0.4335528	0.3723768	0.8557557	-1.337994	-0.796913	0.01496324	-0.6860168
0.2602706	-0.430853	1.466345	-0.4007677	0.9062783	0.4430208	-1.760692	-0.4630348	0.03064708	-0.7031661
0.1111567	-0.08517582	1.483415	-0.3666528	1.001795	0.2241508	-2.149739	-0.4476618	0.04789407	-0.7129148
-0.008508725	0.1613063	1.501124	-0.3324289	0.7681461	0.1663849	-2.473109	-0.6755001	0.06522364	-0.7129691
-0.1130968	0.2901177	1.512927	-0.3007741	0.6874515	0.1056175	-2.683067	-0.7629198	0.07837046	-0.7024242
-0.1901424	0.1942502	1.52116	-0.2719729	0.5730599	0.2334553	-2.751012	-0.7929608	0.08562773	-0.6759423
-0.2485999	-0.09511319	1.523784	-0.246273	0.6124438	0.4742485	-2.679749	-0.6008255	0.08600605	-0.6356409
-0.2875056	-0.463067	1.521521	-0.2220404	0.7077057	0.7230704	-2.513776	-0.3379912	0.08370177	-0.5865703
-0.3008834	-0.7983651	1.516501	-0.1971978	0.6435773	0.9169556	-2.30369	-0.2530831	0.08383847	-0.5332849
-0.3106019	-0.9780482	1.50352	-0.1722848	0.8550475	0.7817647	-2.07022	-0.04537779	0.08630774	-0.48232
-0.2842113	-1.132201	1.49462	-0.1442134	0.494836	0.8198022	-1.841595	-0.2644116	0.09353353	-0.427838
-0.2356052	-1.15384	1.485316	-0.1136119	-0.1208324	0.7764066	-1.630552	-0.7426547	0.1064302	-0.3746985
-0.2136965	-0.8341904	1.46027	-0.08409669	0.1692141	-0.02753003	-1.426813	-0.7032326	0.1222311	-0.3332702
-0.2127389	-0.2976161	1.423035	-0.05590181	1.20627	-1.346947	-1.214914	-0.1583676	0.1381667	-0.2988075
-0.1784165	0.1319273	1.392679	-0.02567579	1.665976	-2.271126	-0.9957314	0.08376651	0.1547094	-0.2566706
-0.108522	0.325116	1.372454	0.006117574	1.44189	-2.560971	-0.753096	0.06077425	0.168461	-0.2023877
-0.009202223	0.2764766	1.361555	0.03882153	0.6435828	-2.245573	-0.4855621	-0.1410291	0.1784893	-0.1363871
0.1152912	-0.006417507	1.359171	0.07188464	-0.6483139	-1.374519	-0.1938704	-0.4835097	0.1846692	-0.05933535
0.2524848	-0.4900877	1.361945	0.1040808	-2.155796	-0.09906606	0.1259541	-0.7874091	0.1860774	0.02672278
0.3698862	-1.074792	1.360436	0.1326381	-3.126867	1.183092	0.4872815	-0.5339607	0.1799571	0.1162058
0.3831809	-1.41585	1.328387	0.1511924	-1.572127	1.315525	0.912656	1.605816	0.1612418	0.191728
0.3535042	-1.356315	1.279503	0.1662533	1.095594	0.448962	1.295756	4.219524	0.1479364	0.2510017
0.4487541	-1.113264	1.260434	0.1925546	0.924238	0.09000913	1.482692	4.102086	0.1671444	0.3112658
0.633683	-0.6522202	1.26295	0.2271729	-1.322304	-0.03202592	1.494801	1.881314	0.2134196	0.3687348
0.7621136	0.1578858	1.249249	0.2572174	-2.302745	-1.099583	1.459271	0.3160327	0.2621913	0.4096649
0.7970295	1.077315	1.214871	0.2781964	-1.263285	-2.935236	1.453911	0.3213648	0.2985608	0.4398318
0.8633215	1.497295	1.202184	0.2990584	-1.261443	-3.64253	1.445854	-0.09067673	0.3280153	0.4876031
0.936064	1.549683	1.204553	0.3185722	-1.778505	-3.570526	1.421627	-0.6011718	0.3504959	0.5460556
0.9498242	1.747119	1.199013	0.333731	-1.288083	-3.982467	1.341151	-0.4247701	0.3702283	0.5921756
0.9776604	1.620996	1.210817	0.3490304	-1.554502	-3.60899	1.221524	-0.5888562	0.3861566	0.6464901
1.000484	1.075981	1.235389	0.361927	-2.114143	-2.454324	1.116691	-0.6067837	0.3908888	0.7110367
0.9550553	0.2907783	1.252668	0.3670954	-1.429544	-1.28356	1.076794	0.6421638	0.3771932	0.7755312
0.8780677	-0.5773441	1.268045	0.3685347	-0.2615637	-0.1498046	1.044932	2.314824	0.3570656	0.8363889
0.8178129	-1.330213	1.288953	0.3714919	0.3836448	0.8992303	0.9451828	3.312415	0.3460505	0.8893687
0.7464716	-1.520532	1.30012	0.3754232	1.280526	0.8912096	0.7347087	3.81135	0.3528035	0.9167029
0.7865438	-1.353295	1.334962	0.3908767	-0.4119503	0.98656	0.3253798	1.573375	0.3946821	0.9324421
0.8260875	-0.8700222	1.367239	0.4082378	-2.191362	0.5771708	-0.1590782	-1.1103	0.4473116	0.9301725
0.7059614	-0.03763789	1.358237	0.4141395	-0.479526	-1.364283	-0.5621138	-1.076413	0.4792982	0.8977897
0.5517166	0.5232606	1.35159	0.4188323	1.602298	-2.8357	-0.9203375	-0.2594944	0.4948908	0.8630373
0.4736302	0.372432	1.383141	0.4315557	1.371474	-2.282074	-1.278805	-0.4371434	0.5010957	0.8467969
0.4223876	-0.1762729	1.431853	0.4482148	0.1906599	-0.6666742	-1.609456	-0.8142805	0.4972131	0.8357614
