0.1843326	0.6589782	-0.2080727	0.3159347	-1.348918	0.2956123	-0.1464533	0.6788177	-0.5553285	0.134245
0.1697762	0.7879132	-0.1787759	0.3217985	-1.328729	0.5989067	-0.1231759	0.6122309	-0.5725737	0.167023
0.1542617	0.4822928	-0.1655823	0.3254264	-1.240333	0.8353792	-0.06732294	0.5699539	0.1571848	1.010831
0.1364545	0.5410032	-0.1386245	0.3313852	-1.132241	1.155084	-0.04136452	0.4970564	0.1498318	1.060139
0.1153597	0.8878457	-0.1000154	0.3392493	-1.003183	1.526593	-0.04124346	0.399647	-0.5025967	0.4212691
0.09148271	0.8645847	-0.07443218	0.3450292	-0.8212254	1.799633	-0.01457167	0.326558	-0.5432475	0.4186363
0.06456445	0.6767494	-0.05498568	0.349517	-0.6130254	1.985133	0.02605782	0.2676576	-0.2503875	0.6887893
0.03126138	0.4822899	-0.03304168	0.3536184	-0.4332351	2.01242	0.06080633	0.2063181	-0.1423725	0.6939404
-0.01094867	0.1795075	-0.009497367	0.3569046	-0.31554	1.777508	0.08896681	0.1426356	-0.2877935	0.4098045
-0.06032748	-0.3088321	0.01201573	0.3589456	-0.2507873	1.29504	0.1181878	0.08359334	-0.4898707	0.05596168
-0.1135366	-0.9843895	0.02908089	0.3596174	-0.2195013	0.6332904	0.1549664	0.03476856	-0.5500071	-0.1756613
-0.1643519	-1.618995	0.04448112	0.3596964	-0.1959374	-0.03936208	0.1983366	-0.006116239	-0.3864331	-0.3065176
-0.2060476	-1.486262	0.07823611	0.3626644	-0.1745841	-0.4313524	0.2127338	-0.07246313	-0.7147402	-1.251518
-0.2406068	-1.529294	0.09989989	0.36393	-0.1153803	-0.7632623	0.2558999	-0.1099749	-0.2439675	-1.447847
-0.2683085	-2.037768	0.1005399	0.3622323	-0.007765113	-1.094271	0.3436973	-0.1033148	1.370873	-0.4375868
-0.2872315	-1.244245	0.1422478	0.3673506	0.0631628	-0.9971487	0.3497546	-0.1663354	1.195898	-1.458395
-0.2937266	0.1121498	0.1960017	0.3750267	0.154034	-0.5668734	0.3351382	-0.2447294	0.7094844	-2.915679
-0.2909557	0.1910022	0.200595	0.3758107	0.3373045	-0.2549654	0.4190617	-0.2290047	2.612867	-1.661135
-0.2903557	-0.2031968	0.1973108	0.3758437	0.5027352	-0.06144398	0.5036127	-0.2010604	4.381919	-0.09941145
-0.3026423	4.82956e-05	0.2348768	0.3823786	0.5478658	0.102163	0.4787975	-0.2517548	3.260436	-0.9748189
-0.3225404	0.2229769	0.2867337	0.3912862	0.5261293	0.1677989	0.4053776	-0.3285026	0.7825083	-2.795041
-0.3402643	-0.6699704	0.3021435	0.3948037	0.5359192	-0.004174625	0.3974605	-0.3348367	-0.1999399	-2.736369
-0.3467588	-2.082971	0.2925904	0.3947668	0.5819731	-0.180288	0.4420437	-0.2887249	0.186498	-1.25781
-0.3360267	-2.799757	0.294558	0.3967732	0.6198939	-0.03598715	0.4724462	-0.2551397	0.5079785	-0.1855601
-0.3063354	-2.46518	0.318255	0.402262	0.6294419	0.5026219	0.4709528	-0.2526643	0.39186	-0.04076413
-0.2684171	-1.977291	0.3420413	0.4075233	0.6002474	1.064836	0.4711762	-0.2466406	0.4259369	0.1068341
-0.2290917	-1.427053	0.3689558	0.4128257	0.5085237	1.532445	0.460726	-0.2450286	0.203353	-0.02342508
-0.1881566	-0.9027667	0.3948558	0.4175469	0.3733144	1.905508	0.4494684	-0.2386299	-0.02349975	-0.1892751
-0.1448609	-0.437625	0.416994	0.4212975	0.2141451	2.205412	0.4450237	-0.2204943	-0.04379235	-0.2105799
-0.1017564	-0.04108122	0.4369623	0.4242556	0.02779335	2.401569	0.4424725	-0.1937659	-0.007259321	-0.2064099
-0.06133749	0.04294201	0.4482572	0.4253485	-0.1820477	2.404832	0.4529219	-0.147879	0.3023429	0.1197407
-0.02376513	0.1565214	0.4630498	0.426465	-0.4319429	2.288701	0.4516205	-0.1060289	0.3036821	0.121309
0.01065142	0.2061253	0.4781319	0.4271219	-0.7151014	2.031074	0.4449777	-0.06313275	0.1410021	-0.03961593
0.04180944	-0.05959235	0.4844518	0.4259978	-1.00823	1.591675	0.451453	-0.002686879	0.2464074	0.1202504
0.07096957	-0.1994132	0.4962315	0.4254835	-1.307943	1.120459	0.4434727	0.05051025	0.0061746	-0.1025081
0.09989289	-0.3371833	0.5070398	0.424806	-1.57655	0.6546796	0.4360446	0.1099719	-0.1884239	-0.3115159
0.1299889	-0.4886192	0.5146633	0.4238335	-1.784175	0.2494651	0.4352054	0.1812728	-0.1626471	-0.3396918
0.1609005	-0.703231	0.5175144	0.4224707	-1.910549	-0.07815984	0.4438046	0.2677929	0.1485733	-0.09009493
0.1917469	-0.6974115	0.526337	0.4224837	-1.957888	-0.2499021	0.4392277	0.3502097	0.2073361	-0.1247562
0.2213195	-0.4690194	0.5418567	0.424019	-1.916369	-0.2549512	0.4196907	0.4288211	-0.03344806	-0.4722045
0.2488432	-0.3471566	0.5526962	0.4252862	-1.768193	-0.1681131	0.4084108	0.5251943	-0.03502138	-0.5306834
0.2748041	-0.3689716	0.5575653	0.426005	-1.532331	-0.02483761	0.4078027	0.6381623	0.2465477	-0.2578729
0.2995809	-0.3377206	0.5638688	0.4272174	-1.247623	0.1781777	0.4020421	0.7493298	0.418619	-0.08462557
0.3234236	-0.1088862	0.5772838	0.4296906	-0.9513517	0.4298626	0.3786894	0.8433685	0.1649348	-0.3539909
0.3464848	-0.077942	0.5843438	0.4312169	-0.6544391	0.596325	0.3642045	0.9399178	0.07550807	-0.404939
0.3693668	-0.3493983	0.5814876	0.4311589	-0.377507	0.620427	0.3653235	1.040916	0.2893942	-0.08498901
0.3943812	-0.4120627	0.5853301	0.4321325	-0.1539309	0.6260748	0.3494169	1.112958	0.06274501	-0.2568634
0.4242601	-0.4312931	0.5879236	0.4329869	0.02343555	0.6000794	0.3343377	1.168193	-0.1596071	-0.4779321
0.4611985	-0.6106313	0.5803715	0.4324234	0.1650384	0.5189716	0.3395207	1.22095	0.09846702	-0.2585968
0.5054408	-0.6072299	0.5748786	0.4324057	0.2554836	0.4700721	0.3399027	1.24792	0.2492667	-0.2357644
0.5560931	-0.4366246	0.571596	0.4330093	0.3015635	0.4572912	0.3345262	1.249299	0.2602129	-0.4153488
0.6115921	-0.2048134	0.5680676	0.4338847	0.3123635	0.455306	0.3271499	1.230041	0.1980507	-0.6769832
0.6699308	-0.2120316	0.5553741	0.4336674	0.3045178	0.3887399	0.3342277	1.206817	0.4176246	-0.5686608
0.7302245	-0.3713553	0.5371161	0.4329444	0.2812985	0.2865545	0.3482137	1.174545	0.7395551	-0.2692397
0.7918704	-0.3619359	0.5248391	0.4334822	0.2307527	0.2252693	0.3459842	1.113826	0.6281745	-0.372051
0.8543202	-0.367389	0.5117625	0.434163	0.1672101	0.1700949	0.3424527	1.039969	0.4460238	-0.4959452
0.9166324	-0.3580449	0.4986864	0.4350189	0.09824025	0.1359453	0.337448	0.9558362	0.2085057	-0.6504467
0.978133	-0.3321074	0.4853484	0.4359258	0.03051573	0.1306713	0.3328868	0.8655465	-0.02125956	-0.7918738
1.038169	-0.4542095	0.4657327	0.4358708	-0.02423895	0.120704	0.3420759	0.7829858	0.08020405	-0.5811261
1.095304	-0.5969788	0.4450715	0.4355559	-0.07497218	0.12274	0.3545094	0.7008309	0.2636992	-0.2886301
1.14788	-0.6868914	0.4269091	0.4354152	-0.1291837	0.1378894	0.3628766	0.6147289	0.3502191	-0.1005701
1.194437	-0.6314825	0.4152599	0.4359614	-0.1941504	0.1747493	0.3591246	0.5195769	0.147357	-0.2237809
1.234274	-0.4876225	0.4080279	0.4367865	-0.2646693	0.2218501	0.3484711	0.4219153	-0.2122299	-0.5277262
1.266869	-0.4813207	0.3969099	0.4365276	-0.3256797	0.2334012	0.3489609	0.3397579	-0.2928752	-0.5515883
1.2917	-0.6330362	0.3809526	0.4349679	-0.3723432	0.2100799	0.3636112	0.2776083	-0.01038534	-0.2211659
1.308111	-0.6307746	0.3712344	0.4337823	-0.4150514	0.2296943	0.370635	0.2178997	0.1371345	-0.09538215
1.315211	-0.3874659	0.3711347	0.4334554	-0.4548926	0.3159014	0.3634843	0.156694	0.0005375268	-0.3355525
1.311256	-0.2208905	0.3705762	0.4323636	-0.4789994	0.3863978	0.3619072	0.1138196	0.02504118	-0.4163997
1.294736	-0.1368027	0.3703833	0.4305767	-0.4898235	0.4308223	0.3636658	0.08914779	0.1462656	-0.3825763
1.264602	-0.1478564	0.370685	0.428071	-0.4867667	0.4446537	0.368429	0.08409141	0.3529553	-0.2328327
1.220095	-0.1680687	0.3749636	0.4253582	-0.4738803	0.4468579	0.3690685	0.09351757	0.47635	-0.1432476
1.161446	-0.1747785	0.3840758	0.4226111	-0.4515896	0.4443214	0.3635032	0.1150948	0.4641629	-0.1641233
1.090151	-0.175595	0.3971356	0.4197945	-0.4164999	0.4426164	0.3532729	0.1483651	0.354557	-0.2597463
1.008219	-0.2329442	0.411133	0.4165458	-0.3661989	0.4304121	0.3441554	0.1957128	0.2836768	-0.2908304
0.9179225	-0.2720562	0.4278742	0.4132506	-0.3079798	0.4246979	0.3320624	0.2500347	0.1562938	-0.3749286
0.8215694	-0.2794372	0.4469781	0.4099571	-0.2463756	0.4287012	0.3173392	0.3081192	-0.01960072	-0.5150664
0.7214389	-0.4159802	0.4618803	0.4057564	-0.176981	0.4067945	0.3128911	0.3780826	0.05674407	-0.3893847
0.6197642	-0.6168513	0.4740684	0.4009836	-0.1067312	0.3732435	0.3152439	0.4533997	0.3038092	-0.09929904
0.5185659	-0.6574512	0.4907634	0.3968566	-0.04848422	0.3791563	0.3093285	0.5176545	0.3706303	-0.04489345
0.4195273	-0.4416587	0.5148182	0.3939161	-0.006691202	0.447412	0.2888368	0.5629062	0.1087825	-0.3962833
0.3236771	-0.1876984	0.5385914	0.3910563	0.02566133	0.5192528	0.2680757	0.5999456	-0.1626765	-0.7863301
0.232409	-0.2270208	0.5504162	0.3865583	0.05620132	0.5067385	0.2692675	0.6455829	0.05552434	-0.6440488
0.1474331	-0.5334965	0.551124	0.3806461	0.07401394	0.4036284	0.2893807	0.6935068	0.6764677	-0.05314152
0.07051146	-0.6179022	0.5579201	0.3760928	0.04681546	0.3117294	0.2922068	0.7076999	0.8418613	0.04741929
0.00330603	-0.4998746	0.5697358	0.3729012	-0.02102292	0.24065	0.2790552	0.6872995	0.5783073	-0.2978775
-0.05310217	-0.4924452	0.5748316	0.3693841	-0.1019847	0.150925	0.2740482	0.6546763	0.4626111	-0.4474926
-0.09794996	-0.4859186	0.5764733	0.3661493	-0.1892293	0.0993887	0.2711809	0.6057515	0.3731382	-0.5383133
-0.130695	-0.4021824	0.5768996	0.3636158	-0.2762152	0.1306755	0.266566	0.5384179	0.2362554	-0.6558279
-0.1516122	-0.1809905	0.5781002	0.3620465	-0.3624361	0.2636052	0.2568766	0.4515422	-0.01408422	-0.8851988
-0.1624199	-0.1133893	0.5704187	0.3598017	-0.4324763	0.4195442	0.2621123	0.3665248	0.08929967	-0.7121392
-0.16682	-0.3424856	0.5513908	0.3562843	-0.4891027	0.521011	0.2857202	0.2909197	0.5914592	-0.03767934
-0.168309	-0.33015	0.5426147	0.3546168	-0.570444	0.6419225	0.2823783	0.188169	0.4021544	-0.02665216
-0.1682802	-0.2847834	0.5368975	0.3534798	-0.6689346	0.7155175	0.2677773	0.07524221	-0.1037772	-0.292948
-0.166605	-0.56818	0.5199933	0.3504969	-0.7612175	0.6639207	0.273651	-0.01721386	-0.1468594	-0.04977999
-0.1601321	-0.5409715	0.5101973	0.3484198	-0.8577536	0.6802063	0.2687448	-0.1165433	-0.3587353	-0.1610337
-0.1496894	-0.4836448	0.4972242	0.3454983	-0.9416208	0.6959832	0.2754943	-0.199795	-0.1967451	-0.06438225
-0.1388494	-0.3663256	0.4850341	0.3422746	-1.01513	0.6943889	0.2834855	-0.2714394	0.05588079	0.009181224
-0.1307644	-0.194773	0.4761998	0.3391378	-1.076576	0.6592343	0.2849332	-0.334116	0.1771075	-0.09656225
-0.1261013	-0.05082359	0.4683105	0.3358039	-1.108582	0.5921149	0.2842447	-0.3814812	0.2681244	-0.2404264
-0.1253678	0.07153538	0.46198	0.3324675	-1.098114	0.5151463	0.2796952	-0.4130838	0.2874839	-0.4410232
-0.1300174	-0.05003308	0.4505378	0.3281637	-1.025087	0.3869901	0.2836037	-0.4154156	0.5061285	-0.3479754
-0.1413632	-0.3322143	0.4380212	0.323567	-0.8866337	0.2321833	0.2867308	-0.3946548	0.6944963	-0.1734137
-0.1596209	-0.4675542	0.4355093	0.3203925	-0.6983541	0.1197254	0.2664527	-0.3708897	0.3231983	-0.4982514
-0.1803567	-0.6229895	0.4332193	0.3172543	-0.441821	0.06510832	0.2461794	-0.3270701	0.002996491	-0.74696
-0.198478	-0.820649	0.4261705	0.3135265	-0.1096637	0.1176932	0.2396972	-0.2561276	0.1224359	-0.5960315
-0.2115051	-0.8444249	0.4207411	0.3102306	0.2701056	0.3251422	0.2345818	-0.1743535	0.3997604	-0.3842183
-0.2183808	-0.5287122	0.4229962	0.3081898	0.650801	0.6769815	0.2176356	-0.09934957	0.5026572	-0.4795345
-0.2209709	-0.07800594	0.4288443	0.3065389	0.9841582	1.026554	0.1932018	-0.0319875	0.4494773	-0.7797685
-0.2238219	-0.1005782	0.4225322	0.3025251	1.227673	1.094788	0.1865526	0.04696193	0.6957862	-0.6220696
-0.2272414	-0.5030537	0.4084315	0.2966921	1.343289	0.8518095	0.1873549	0.1246423	0.9663722	-0.288548
-0.2300417	-0.6662946	0.4070577	0.2923317	1.318125	0.4800768	0.1555556	0.1655429	0.3607606	-0.8077933
-0.2276587	-0.7932569	0.4058878	0.2877827	1.213582	0.05539988	0.1224053	0.1981442	-0.2797934	-1.382047
-0.2155988	-1.269514	0.3860552	0.2804077	1.099234	-0.389877	0.1317948	0.2620372	0.1764445	-0.886134
-0.1931808	-1.612301	0.3639267	0.2729115	0.9708801	-0.7070883	0.1509759	0.3280576	0.9824983	-0.149347
-0.1607985	-1.284855	0.3590593	0.2684207	0.8075916	-0.768123	0.1392652	0.359283	1.177271	-0.2073371
-0.1196559	-0.3722619	0.369708	0.2667307	0.6143804	-0.5983597	0.0984585	0.3571987	0.7746182	-0.9940243
-0.0726519	0.6042305	0.3802991	0.2654448	0.4094968	-0.3464303	0.05674999	0.347875	0.3726366	-1.748598
-0.02325769	1.307645	0.3822459	0.2632291	0.2013171	-0.1255753	0.02778472	0.3449303	0.223504	-2.083075
0.02563966	1.501575	0.3698144	0.2592092	-0.001071995	-0.01384882	0.02025306	0.3575858	0.4791149	-1.742624
0.07363679	1.372947	0.3493985	0.2544597	-0.18871	0.05449499	0.02152538	0.3757243	0.8542956	-1.045053
0.1205907	1.377525	0.3364016	0.2514031	-0.3656765	0.2046796	0.001512627	0.3735439	0.6684838	-0.7735
0.165831	1.11388	0.3161587	0.2476441	-0.5106089	0.3335011	-0.008869076	0.378974	0.652216	-0.1593746
0.2086669	0.6401728	0.2903993	0.2432856	-0.6304775	0.4306136	-0.01205412	0.3895228	0.7554733	0.6969846
0.2484356	0.2178165	0.2680672	0.2395476	-0.742716	0.5308335	-0.02513922	0.3894771	0.586322	1.316025
0.2844003	-0.433149	0.2388905	0.2346756	-0.8368891	0.5486853	-0.02616714	0.3983395	0.6635382	2.228252
0.3159036	-1.012509	0.2131903	0.2301025	-0.9324278	0.5276069	-0.03503371	0.3978727	0.5299149	2.881721
0.3428314	-0.5571393	0.2243471	0.2308448	-1.080107	0.6659438	-0.118007	0.3278381	-1.344066	1.521759
0.3666555	0.2290978	0.2446941	0.2325271	-1.233767	0.8220812	-0.2153037	0.2409096	-3.512268	-0.3597791
0.3892497	0.2649745	0.2327005	0.2286423	-1.32504	0.7781647	-0.2384686	0.2154282	-3.85089	-0.5328836
0.412091	-0.1381347	0.1972833	0.2205364	-1.360888	0.6189305	-0.2030369	0.2359812	-2.682967	0.5615616
0.4341342	-0.4487631	0.15932	0.2115661	-1.373912	0.4505201	-0.1545921	0.2607416	-1.118342	1.781451
0.4528869	-0.2499386	0.1369428	0.2046343	-1.393395	0.3462749	-0.1341989	0.2544917	-0.1779868	2.125913
0.4657913	0.4182041	0.1318641	0.200087	-1.422977	0.2826114	-0.1491006	0.21324	-0.08665947	1.468587
0.4713208	1.007545	0.1266104	0.1953339	-1.433242	0.1418978	-0.1663125	0.1688629	-0.108498	0.7152626
0.4681895	1.376395	0.1179418	0.1899936	-1.414557	-0.1000814	-0.1815776	0.1272566	-0.1738416	0.02736682
0.45515	1.233932	0.09726775	0.1828481	-1.350466	-0.5019965	-0.1796853	0.1040621	0.04313443	-0.1528015
0.4326814	0.644897	0.06690556	0.1743856	-1.236663	-1.02331	-0.1657212	0.09556919	0.4267127	0.07293537
0.4064457	0.1879125	0.042171	0.1672821	-1.062404	-1.420806	-0.1656575	0.07731022	0.4756524	0.02741107
0.3812169	-0.01872977	0.02289318	0.1617972	-0.7973044	-1.565733	-0.1748761	0.0528575	0.3860307	-0.1680385
0.3580693	-0.02084904	0.006800652	0.1577229	-0.4265082	-1.431051	-0.1883095	0.02763581	0.2926466	-0.3584942
0.3364391	-0.01692512	-0.01219195	0.1540499	0.04562057	-1.083761	-0.1945434	0.01192455	0.4424679	-0.2436576
0.3138803	0.02897224	-0.02980074	0.1510716	0.5615337	-0.6255013	-0.2050866	-0.00663771	0.4989463	-0.1476508
0.2883051	0.1486377	-0.04223898	0.1489616	1.059436	-0.1651238	-0.2300049	-0.03988962	0.1637602	-0.3701197
0.2609265	0.06726705	-0.06006341	0.1458121	1.517611	0.1836721	-0.2466211	-0.07117812	-0.02998999	-0.3825132
0.2339818	-0.1970458	-0.08444102	0.1413339	1.920606	0.4177096	-0.2504886	-0.09929075	0.04972277	-0.1094708
0.2091853	-0.433114	-0.1091087	0.1364138	2.244569	0.5767617	-0.2529334	-0.136557	0.1575093	0.1288233
0.1878152	-0.3633236	-0.1249733	0.1323957	2.463276	0.7149907	-0.2715758	-0.2004451	-0.1067536	-0.1408774
0.1698531	-0.1832421	-0.1385212	0.1283119	2.58461	0.7926454	-0.2938075	-0.2790101	-0.455998	-0.5746751
0.1546279	-0.2484829	-0.1616971	0.1224181	2.639251	0.7542589	-0.2959844	-0.3480976	-0.341997	-0.5242383
0.1411197	-0.5417523	-0.1933802	0.114976	2.64692	0.6348906	-0.2804176	-0.4054058	0.188053	-0.01367365
0.1282731	-0.5964929	-0.2164868	0.1086815	2.601322	0.5620404	-0.2817886	-0.4780175	0.3311191	0.08872048
0.1153059	-0.3798225	-0.229437	0.1037389	2.504199	0.5406554	-0.3032601	-0.5668159	0.01274474	-0.2953039
0.1027183	-0.1528555	-0.2421806	0.09855044	2.36855	0.5088145	-0.3236195	-0.6529927	-0.2596431	-0.6380675
0.0909271	-0.1281971	-0.2627965	0.09178137	2.200545	0.4064852	-0.3256407	-0.7217773	-0.07644219	-0.5195298
0.07889237	-0.2017973	-0.2865681	0.08404405	1.982414	0.2217706	-0.3197623	-0.7825808	0.297308	-0.2212945
0.06529272	-0.2233167	-0.3068399	0.07628347	1.697073	-0.04259139	-0.3207328	-0.8481403	0.4918663	-0.1263099
0.04938484	-0.2138165	-0.3236849	0.06857175	1.357391	-0.37864	-0.3291487	-0.9170925	0.4853872	-0.2274868
0.03162763	-0.1546864	-0.337049	0.06110479	0.9896079	-0.7339161	-0.3445803	-0.9869195	0.3073128	-0.4875708
0.01268162	-0.2129619	-0.3537325	0.05305872	0.6351334	-1.08519	-0.3524145	-1.042033	0.3243548	-0.4977732
-0.006826608	-0.2538692	-0.3697642	0.04528768	0.3210945	-1.340046	-0.3599958	-1.086462	0.3906636	-0.4141742
-0.02548668	-0.1082045	-0.3808027	0.03865837	0.07028697	-1.399369	-0.3743965	-1.124976	0.3811004	-0.405099
-0.04283711	0.1804526	-0.3892168	0.03279992	-0.1069824	-1.261141	-0.3896254	-1.151773	0.453952	-0.3271897
-0.06011463	0.4454769	-0.3999268	0.02685305	-0.2105174	-0.9896841	-0.396414	-1.158024	0.8066079	0.05297867
-0.07800952	0.9964695	-0.4012968	0.0225363	-0.2645724	-0.5393666	-0.418885	-1.165576	0.8627483	0.1025139
-0.1018866	1.659889	-0.3940292	0.01951302	-0.2974434	-0.05016162	-0.461171	-1.176431	0.4190931	-0.2597903
-0.1371675	1.730994	-0.3976989	0.01451178	-0.3115976	0.2171426	-0.4890078	-1.158121	0.1675982	-0.1249029
-0.185831	0.806877	-0.4246981	0.005427314	-0.3102051	0.1145371	-0.4789311	-1.089876	0.6146096	1.101315
-0.245616	-0.03511883	-0.4390651	-0.002233174	-0.3477954	-0.1091517	-0.5013482	-1.037236	0.1581672	1.555074
-0.3126228	-0.1429922	-0.4216927	-0.005514131	-0.4461776	-0.2703372	-0.5905664	-1.033848	-1.92785	0.2942644
-0.3775339	-0.4587511	-0.4158927	-0.01094358	-0.5105316	-0.4450026	-0.6478847	-0.9957572	-3.155313	-0.2253732
-0.4319262	-0.953356	-0.4294458	-0.01958232	-0.5023264	-0.5106118	-0.6479366	-0.9047074	-2.766719	0.5629275
-0.4770976	-0.8598164	-0.4337567	-0.02713528	-0.4772324	-0.3379202	-0.6500579	-0.8143916	-2.174837	1.115516
-0.5165444	-0.4082449	-0.4334214	-0.03436832	-0.4369914	-0.0245758	-0.648693	-0.717769	-1.31725	1.60987
-0.5533723	0.1675314	-0.4333388	-0.0420455	-0.3810259	0.3391622	-0.6377168	-0.6076554	-0.1164723	2.243361
-0.5907272	1.292604	-0.4146508	-0.04725282	-0.3473927	0.8013188	-0.6598777	-0.5215197	0.3550522	1.951431
-0.6334583	2.576838	-0.3856612	-0.05132375	-0.3435092	1.199065	-0.7047212	-0.4485923	0.2293163	1.057785
-0.6867574	3.393736	-0.3626892	-0.05683807	-0.3670902	1.310588	-0.745963	-0.3638858	-0.0007450871	0.2979445
-0.7545436	3.256609	-0.3583754	-0.06577056	-0.4161473	0.9646393	-0.7634598	-0.2485888	0.03884408	0.2382471
-0.8350585	2.1851	-0.3732057	-0.07805868	-0.4827939	0.1920277	-0.7556242	-0.1031741	0.4006951	0.9190637
-0.9223684	0.7521844	-0.3922861	-0.09113562	-0.5630056	-0.7856145	-0.7476324	0.04601652	0.5953438	1.656857
-1.009843	-0.2995957	-0.3954291	-0.1015954	-0.6571103	-1.697104	-0.7746372	0.1634326	-0.08496117	1.50499
-1.091095	-0.5812133	-0.3748069	-0.1079515	-0.7483407	-2.352851	-0.846871	0.2360882	-1.770394	0.1627811
-1.160405	-0.8257088	-0.3618886	-0.114816	-0.7653037	-2.821171	-0.8952569	0.3227228	-2.751891	-0.6154202
-1.213393	-1.515522	-0.3778219	-0.1252469	-0.6579516	-3.137807	-0.8731969	0.4623753	-1.872082	0.3536571
-1.250527	-1.736661	-0.3889714	-0.1339923	-0.4802395	-3.115074	-0.8509103	0.5907171	-0.7986606	1.26763
-1.273712	-1.151523	-0.3807601	-0.1388362	-0.2695874	-2.725316	-0.8612851	0.6772085	-0.3571902	1.291551
-1.285059	-0.1434524	-0.364115	-0.1415242	-0.02773013	-2.104548	-0.8854307	0.737988	-0.1675449	0.9282232
-1.286953	1.045013	-0.3446665	-0.1429913	0.2346562	-1.362287	-0.9155325	0.7793429	-0.1135779	0.3961592
-1.281839	2.269412	-0.3244877	-0.1436245	0.5013977	-0.5874862	-0.951085	0.8009998	-0.2510488	-0.2746176
-1.272202	3.099774	-0.3157858	-0.145379	0.771018	0.06746143	-0.9709864	0.8212575	-0.1554254	-0.5213975
-1.260488	3.471285	-0.3178046	-0.1482043	1.02324	0.5313016	-0.9804775	0.8346685	-0.01645602	-0.4627618
-1.248697	3.274956	-0.3318808	-0.1523687	1.242384	0.7301042	-0.9799315	0.8399273	0.09984578	-0.09668922
-1.236354	2.395548	-0.3622495	-0.1585567	1.424144	0.623044	-0.9608663	0.842269	0.3847172	0.7802887
-1.220082	1.18075	-0.3996816	-0.1653383	1.551256	0.307596	-0.9389321	0.8233892	0.5219474	1.714876
-1.194995	0.05144888	-0.4339759	-0.1711035	1.611156	-0.07844919	-0.9299441	0.7643142	0.2236061	2.235722
-1.156296	-0.1748817	-0.4410628	-0.1721281	1.573767	-0.3031741	-0.9772488	0.6225565	-1.429667	1.159936
-1.099614	0.02368258	-0.4430634	-0.1718792	1.479017	-0.4158629	-1.029547	0.4426368	-3.137925	-0.246512
-1.021661	-0.09968786	-0.4708227	-0.175221	1.377869	-0.5365296	-1.018388	0.285798	-3.212773	-0.2671218
-0.923655	-0.1171742	-0.509054	-0.1799731	1.245661	-0.5807923	-0.9735384	0.1281989	-2.33515	0.3171188
-0.8119396	0.03088427	-0.5503713	-0.1851281	1.071752	-0.5829535	-0.9143837	-0.0400545	-1.034894	1.071234
-0.6939003	0.4331228	-0.5852777	-0.1893326	0.843707	-0.5769393	-0.865816	-0.232824	0.01077795	1.435682
-0.5764043	1.053837	-0.609244	-0.1919847	0.5587746	-0.6153228	-0.8420472	-0.4545624	0.384389	1.123141
-0.464338	1.535663	-0.6312567	-0.1945111	0.2431836	-0.7881521	-0.8276109	-0.6837976	0.4009942	0.5987131
-0.3624326	1.596703	-0.6577752	-0.1979565	-0.08142727	-1.169287	-0.8119962	-0.9037321	0.2625356	0.1955872
-0.2726138	0.9806616	-0.6972601	-0.2036332	-0.3828564	-1.789885	-0.7774925	-1.092722	0.3933146	0.4032791
-0.1868374	0.5217573	-0.7296418	-0.2081047	-0.6221277	-2.268873	-0.7536994	-1.275598	0.3113968	0.418707
-0.09908383	0.6476793	-0.7472395	-0.2099175	-0.751839	-2.349365	-0.7471789	-1.455643	0.03258836	0.04862768
-0.01128508	0.7916973	-0.7694434	-0.2121688	-0.7368802	-2.155009	-0.7180608	-1.592605	0.4911843	0.3377495
